1,-1,364,116,20,26,0.87,7,-1,-1
2,-1,363,115,20,26,0.86,7,-1,-1
3,-1,363,115,20,25,0.87,7,-1,-1
4,-1,363,115,18,24,0.87,7,-1,-1
5,-1,362,114,18,24,0.88,7,-1,-1
6,-1,362,113,18,24,0.88,7,-1,-1
7,-1,362,113,18,24,0.88,7,-1,-1
8,-1,362,112,17,24,0.87,7,-1,-1
9,-1,361,112,17,23,0.86,7,-1,-1
10,-1,361,112,17,22,0.87,7,-1,-1
11,-1,360,111,17,22,0.86,7,-1,-1
12,-1,360,111,16,22,0.85,7,-1,-1
13,-1,360,111,16,22,0.85,7,-1,-1
14,-1,360,111,16,21,0.84,7,-1,-1
15,-1,359,110,16,21,0.84,7,-1,-1
16,-1,360,110,15,21,0.85,7,-1,-1
17,-1,359,110,15,20,0.84,7,-1,-1
18,-1,359,109,14,20,0.85,7,-1,-1
19,-1,359,110,14,20,0.85,7,-1,-1
20,-1,358,109,14,20,0.84,7,-1,-1
21,-1,358,109,14,19,0.84,7,-1,-1
22,-1,358,108,14,19,0.84,7,-1,-1
23,-1,358,108,14,19,0.84,7,-1,-1
24,-1,358,107,14,19,0.85,7,-1,-1
25,-1,358,106,14,19,0.85,7,-1,-1
26,-1,357,106,14,19,0.86,7,-1,-1
27,-1,357,106,14,18,0.86,7,-1,-1
28,-1,357,106,14,18,0.86,7,-1,-1
29,-1,357,106,14,18,0.86,7,-1,-1
30,-1,356,105,14,18,0.85,7,-1,-1
31,-1,356,104,13,19,0.87,7,-1,-1
32,-1,356,104,13,19,0.86,7,-1,-1
33,-1,356,104,13,18,0.86,7,-1,-1
34,-1,431,386,85,108,0.93,2,-1,-1
34,-1,356,104,13,18,0.85,7,-1,-1
35,-1,425,363,78,99,0.93,2,-1,-1
35,-1,355,104,14,18,0.85,7,-1,-1
36,-1,416,334,69,87,0.92,2,-1,-1
36,-1,355,103,13,18,0.85,7,-1,-1
37,-1,412,316,64,81,0.92,2,-1,-1
37,-1,355,103,12,17,0.84,7,-1,-1
38,-1,405,296,58,72,0.92,2,-1,-1
38,-1,355,103,12,17,0.84,7,-1,-1
39,-1,401,282,56,69,0.92,2,-1,-1
39,-1,354,102,12,17,0.83,7,-1,-1
40,-1,397,266,51,65,0.92,2,-1,-1
40,-1,354,102,12,17,0.82,7,-1,-1
41,-1,394,256,48,61,0.92,2,-1,-1
41,-1,354,102,12,17,0.82,7,-1,-1
42,-1,390,244,44,57,0.91,2,-1,-1
42,-1,354,102,12,16,0.79,7,-1,-1
43,-1,387,236,43,56,0.91,2,-1,-1
43,-1,354,102,11,16,0.80,7,-1,-1
44,-1,384,226,40,52,0.90,2,-1,-1
