1,-1,332,61,11,18,0.66,7,-1,-1
2,-1,330,60,12,18,0.68,7,-1,-1
3,-1,329,61,12,18,0.71,7,-1,-1
4,-1,328,61,13,19,0.78,7,-1,-1
5,-1,328,61,13,19,0.81,7,-1,-1
6,-1,326,62,14,20,0.80,7,-1,-1
7,-1,326,62,14,19,0.84,7,-1,-1
8,-1,326,62,13,20,0.83,7,-1,-1
9,-1,325,62,14,20,0.81,7,-1,-1
10,-1,325,62,14,20,0.80,7,-1,-1
11,-1,324,62,14,20,0.83,7,-1,-1
12,-1,323,63,14,20,0.82,7,-1,-1
13,-1,322,64,14,20,0.82,7,-1,-1
14,-1,322,64,14,20,0.81,7,-1,-1
15,-1,320,64,15,20,0.82,7,-1,-1
16,-1,321,65,14,20,0.78,7,-1,-1
17,-1,320,65,14,21,0.82,7,-1,-1
18,-1,320,66,14,20,0.83,7,-1,-1
19,-1,320,66,14,21,0.85,7,-1,-1
20,-1,318,66,14,22,0.86,7,-1,-1
21,-1,318,66,14,22,0.86,7,-1,-1
22,-1,318,66,14,22,0.87,7,-1,-1
23,-1,318,66,14,23,0.88,7,-1,-1
24,-1,318,67,14,22,0.87,7,-1,-1
25,-1,316,67,15,23,0.88,7,-1,-1
26,-1,317,68,14,23,0.86,7,-1,-1
27,-1,316,68,14,23,0.86,7,-1,-1
28,-1,317,69,13,23,0.81,7,-1,-1
29,-1,316,69,14,24,0.85,7,-1,-1
30,-1,315,70,14,24,0.84,7,-1,-1
31,-1,315,70,14,24,0.85,7,-1,-1
31,-1,352,55,9,15,0.12,7,-1,-1
32,-1,314,70,15,24,0.86,7,-1,-1
33,-1,314,71,15,24,0.85,7,-1,-1
34,-1,313,71,15,25,0.86,7,-1,-1
35,-1,312,71,16,25,0.86,7,-1,-1
36,-1,312,72,16,25,0.86,7,-1,-1
37,-1,312,72,16,26,0.86,7,-1,-1
38,-1,311,73,16,25,0.85,7,-1,-1
39,-1,311,74,16,26,0.84,7,-1,-1
40,-1,310,74,16,26,0.85,7,-1,-1
41,-1,310,74,16,26,0.84,7,-1,-1
41,-1,344,57,10,15,0.27,7,-1,-1
42,-1,309,75,16,27,0.86,7,-1,-1
42,-1,344,57,10,15,0.16,7,-1,-1
43,-1,309,75,16,28,0.87,7,-1,-1
43,-1,343,58,10,16,0.27,7,-1,-1
44,-1,308,76,17,28,0.87,7,-1,-1
44,-1,342,58,10,16,0.35,7,-1,-1
45,-1,308,76,17,27,0.87,7,-1,-1
45,-1,342,58,10,15,0.17,7,-1,-1
46,-1,307,77,17,28,0.88,7,-1,-1
46,-1,342,58,10,15,0.21,7,-1,-1
47,-1,307,77,17,28,0.88,7,-1,-1
47,-1,340,59,10,15,0.41,7,-1,-1
48,-1,306,79,18,28,0.88,7,-1,-1
48,-1,339,59,10,16,0.48,7,-1,-1
49,-1,305,78,18,29,0.88,7,-1,-1
49,-1,339,59,10,15,0.41,7,-1,-1
50,-1,304,79,18,30,0.87,7,-1,-1
50,-1,337,59,10,16,0.66,7,-1,-1
51,-1,304,79,19,30,0.87,7,-1,-1
51,-1,337,59,10,16,0.67,7,-1,-1
52,-1,304,80,19,30,0.87,7,-1,-1
52,-1,336,59,11,17,0.69,7,-1,-1
53,-1,303,81,20,31,0.87,7,-1,-1
53,-1,335,59,11,17,0.77,7,-1,-1
54,-1,302,82,20,31,0.88,7,-1,-1
54,-1,334,59,11,18,0.78,7,-1,-1
55,-1,302,82,20,32,0.88,7,-1,-1
55,-1,334,60,11,18,0.67,7,-1,-1
56,-1,301,83,20,32,0.88,7,-1,-1
56,-1,334,60,10,17,0.62,7,-1,-1
57,-1,300,84,20,32,0.88,7,-1,-1
57,-1,332,62,11,16,0.49,7,-1,-1
58,-1,300,84,20,33,0.89,7,-1,-1
58,-1,332,61,11,17,0.60,7,-1,-1
59,-1,300,85,20,33,0.89,7,-1,-1
59,-1,332,61,11,17,0.68,7,-1,-1
60,-1,298,85,21,34,0.88,7,-1,-1
60,-1,331,61,11,18,0.70,7,-1,-1
61,-1,298,86,22,34,0.88,7,-1,-1
61,-1,330,61,12,18,0.78,7,-1,-1
