1,-1,345,265,25,32,0.88,2,-1,-1
1,-1,258,175,17,29,0.86,7,-1,-1
1,-1,270,206,14,16,0.83,2,-1,-1
1,-1,299,155,10,14,0.47,7,-1,-1
2,-1,344,259,23,32,0.88,2,-1,-1
2,-1,257,176,18,30,0.86,7,-1,-1
2,-1,270,207,14,17,0.85,2,-1,-1
2,-1,299,154,10,15,0.72,7,-1,-1
3,-1,341,253,22,30,0.88,2,-1,-1
3,-1,257,177,17,30,0.85,7,-1,-1
3,-1,268,209,16,18,0.85,2,-1,-1
3,-1,298,154,11,15,0.72,7,-1,-1
4,-1,256,180,17,29,0.86,7,-1,-1
4,-1,266,214,16,19,0.86,2,-1,-1
4,-1,338,242,21,27,0.85,2,-1,-1
4,-1,298,154,10,14,0.71,7,-1,-1
4,-1,280,180,8,9,0.27,2,-1,-1
5,-1,256,180,17,30,0.86,7,-1,-1
5,-1,266,214,16,19,0.86,2,-1,-1
5,-1,338,242,21,27,0.85,2,-1,-1
5,-1,298,154,10,14,0.72,7,-1,-1
5,-1,280,180,8,9,0.30,2,-1,-1
6,-1,336,239,20,26,0.86,2,-1,-1
6,-1,256,179,18,30,0.86,7,-1,-1
6,-1,265,216,16,19,0.84,2,-1,-1
6,-1,297,154,10,14,0.65,7,-1,-1
6,-1,280,180,8,9,0.34,2,-1,-1
7,-1,335,233,19,26,0.87,2,-1,-1
7,-1,264,218,17,21,0.85,2,-1,-1
7,-1,255,183,17,28,0.84,7,-1,-1
7,-1,297,154,10,14,0.64,7,-1,-1
7,-1,280,181,8,10,0.55,2,-1,-1
8,-1,255,184,18,28,0.84,7,-1,-1
8,-1,264,221,17,22,0.84,2,-1,-1
8,-1,334,230,19,24,0.84,2,-1,-1
8,-1,296,154,10,14,0.74,7,-1,-1
8,-1,280,183,9,10,0.33,2,-1,-1
9,-1,333,226,18,24,0.87,2,-1,-1
9,-1,254,184,18,30,0.85,7,-1,-1
9,-1,262,224,18,22,0.83,2,-1,-1
9,-1,296,153,10,14,0.68,7,-1,-1
9,-1,280,184,9,10,0.49,2,-1,-1
