1,-1,87,359,71,83,0.92,2,-1,-1
1,-1,198,376,68,86,0.91,2,-1,-1
1,-1,372,179,24,28,0.89,2,-1,-1
1,-1,368,97,18,29,0.80,7,-1,-1
1,-1,355,80,11,14,0.52,2,-1,-1
2,-1,179,414,76,100,0.93,2,-1,-1
2,-1,61,389,80,95,0.92,2,-1,-1
2,-1,371,174,24,26,0.87,2,-1,-1
2,-1,369,97,16,26,0.69,7,-1,-1
2,-1,355,80,11,14,0.47,2,-1,-1
3,-1,40,414,89,100,0.92,2,-1,-1
3,-1,370,170,24,26,0.87,2,-1,-1
3,-1,368,98,16,23,0.46,2,-1,-1
3,-1,355,80,10,14,0.42,2,-1,-1
4,-1,369,166,23,26,0.85,2,-1,-1
4,-1,368,96,16,24,0.45,7,-1,-1
4,-1,355,79,11,14,0.43,2,-1,-1
5,-1,368,164,23,24,0.85,2,-1,-1
5,-1,368,96,16,25,0.51,7,-1,-1
5,-1,355,79,11,14,0.43,2,-1,-1
6,-1,367,159,22,24,0.85,2,-1,-1
6,-1,368,96,16,23,0.48,2,-1,-1
6,-1,355,79,10,14,0.43,2,-1,-1
7,-1,367,157,22,23,0.86,2,-1,-1
7,-1,368,97,16,22,0.47,2,-1,-1
7,-1,356,78,10,13,0.33,2,-1,-1
8,-1,367,153,21,23,0.86,2,-1,-1
8,-1,367,94,16,23,0.47,2,-1,-1
8,-1,356,78,10,13,0.31,2,-1,-1
9,-1,366,150,21,24,0.85,2,-1,-1
9,-1,367,93,16,22,0.54,2,-1,-1
9,-1,356,78,10,13,0.22,2,-1,-1
10,-1,366,147,20,23,0.87,2,-1,-1
10,-1,366,89,16,26,0.72,7,-1,-1
10,-1,356,77,10,13,0.25,2,-1,-1
11,-1,366,146,20,22,0.85,2,-1,-1
11,-1,366,89,16,26,0.72,7,-1,-1
11,-1,356,77,10,13,0.25,2,-1,-1
12,-1,365,143,20,22,0.85,2,-1,-1
12,-1,366,89,16,25,0.76,7,-1,-1
12,-1,356,77,10,13,0.28,2,-1,-1
13,-1,364,141,19,21,0.87,2,-1,-1
13,-1,366,89,16,26,0.81,7,-1,-1
13,-1,356,77,9,12,0.10,2,-1,-1
14,-1,364,139,19,20,0.85,2,-1,-1
14,-1,366,89,16,25,0.80,7,-1,-1
15,-1,364,136,18,20,0.85,2,-1,-1
15,-1,366,89,16,24,0.79,7,-1,-1
16,-1,363,134,18,20,0.85,2,-1,-1
16,-1,365,89,16,24,0.73,7,-1,-1
17,-1,362,133,18,19,0.84,2,-1,-1
17,-1,366,89,16,23,0.63,7,-1,-1
18,-1,362,130,18,19,0.84,2,-1,-1
18,-1,365,88,15,23,0.67,7,-1,-1
19,-1,361,129,17,18,0.84,2,-1,-1
19,-1,365,88,15,23,0.63,7,-1,-1
20,-1,361,128,17,18,0.83,2,-1,-1
20,-1,365,87,15,23,0.66,7,-1,-1
21,-1,361,126,17,18,0.83,2,-1,-1
21,-1,365,88,15,22,0.63,7,-1,-1
22,-1,360,125,16,17,0.82,2,-1,-1
22,-1,365,88,14,22,0.56,7,-1,-1
23,-1,360,124,16,16,0.79,2,-1,-1
23,-1,365,88,14,20,0.39,2,-1,-1
24,-1,360,123,15,16,0.77,2,-1,-1
24,-1,365,88,13,19,0.37,2,-1,-1
25,-1,360,122,16,16,0.82,2,-1,-1
25,-1,365,88,13,19,0.49,2,-1,-1
26,-1,422,461,83,72,0.90,2,-1,-1
26,-1,360,120,16,16,0.77,2,-1,-1
26,-1,365,89,13,18,0.39,2,-1,-1
27,-1,417,429,75,80,0.89,2,-1,-1
27,-1,360,118,15,16,0.72,2,-1,-1
27,-1,365,89,13,18,0.35,2,-1,-1
28,-1,410,390,66,70,0.90,2,-1,-1
28,-1,358,116,14,15,0.74,2,-1,-1
28,-1,365,88,12,17,0.22,2,-1,-1
29,-1,406,367,61,64,0.91,2,-1,-1
29,-1,359,116,14,15,0.71,2,-1,-1
29,-1,365,88,12,17,0.32,2,-1,-1
