1,-1,389,151,33,42,0.88,7,-1,-1
2,-1,388,149,33,43,0.89,7,-1,-1
3,-1,387,147,32,42,0.89,7,-1,-1
4,-1,386,146,33,43,0.89,7,-1,-1
5,-1,385,144,32,42,0.88,7,-1,-1
6,-1,384,143,32,41,0.88,7,-1,-1
7,-1,384,142,30,39,0.89,7,-1,-1
8,-1,383,142,30,39,0.89,7,-1,-1
9,-1,382,140,30,39,0.89,7,-1,-1
10,-1,382,139,29,39,0.89,7,-1,-1
11,-1,382,138,29,38,0.88,7,-1,-1
12,-1,380,138,29,37,0.87,7,-1,-1
13,-1,380,137,29,37,0.86,7,-1,-1
14,-1,380,136,28,37,0.86,7,-1,-1
15,-1,378,135,29,36,0.85,7,-1,-1
16,-1,378,135,28,36,0.86,7,-1,-1
17,-1,378,134,27,34,0.84,7,-1,-1
18,-1,377,134,26,32,0.83,7,-1,-1
19,-1,377,133,26,32,0.84,7,-1,-1
20,-1,376,132,26,31,0.81,7,-1,-1
21,-1,375,131,26,31,0.83,7,-1,-1
22,-1,375,131,25,30,0.81,7,-1,-1
23,-1,375,130,24,30,0.79,7,-1,-1
24,-1,374,130,24,28,0.72,7,-1,-1
25,-1,375,130,23,28,0.64,2,-1,-1
26,-1,374,130,23,28,0.67,2,-1,-1
27,-1,374,129,23,27,0.56,2,-1,-1
28,-1,374,128,22,28,0.50,2,-1,-1
29,-1,372,128,22,27,0.58,2,-1,-1
30,-1,372,128,22,27,0.60,7,-1,-1
31,-1,370,128,22,26,0.66,2,-1,-1
32,-1,371,128,22,26,0.72,2,-1,-1
33,-1,370,128,21,25,0.68,2,-1,-1
34,-1,370,127,20,24,0.65,2,-1,-1
35,-1,370,126,20,24,0.59,2,-1,-1
36,-1,369,126,20,24,0.62,2,-1,-1
37,-1,368,126,20,23,0.79,2,-1,-1
38,-1,368,126,19,23,0.78,2,-1,-1
39,-1,366,125,19,22,0.79,2,-1,-1
40,-1,366,124,18,22,0.82,2,-1,-1
41,-1,366,124,18,22,0.83,2,-1,-1
42,-1,366,123,18,22,0.81,2,-1,-1
43,-1,366,123,18,21,0.75,2,-1,-1
44,-1,366,123,18,21,0.77,2,-1,-1
45,-1,365,122,18,20,0.71,2,-1,-1
46,-1,365,122,18,20,0.74,2,-1,-1
47,-1,364,121,17,20,0.77,2,-1,-1
48,-1,364,121,17,20,0.75,2,-1,-1
49,-1,364,121,16,20,0.80,2,-1,-1
50,-1,364,121,16,19,0.78,2,-1,-1
51,-1,362,120,16,19,0.72,2,-1,-1
52,-1,362,120,16,20,0.70,2,-1,-1
53,-1,362,120,16,20,0.64,2,-1,-1
54,-1,362,119,16,19,0.55,2,-1,-1
55,-1,362,119,16,19,0.55,2,-1,-1
56,-1,362,119,16,19,0.54,2,-1,-1
57,-1,362,118,15,18,0.42,2,-1,-1
58,-1,362,118,15,18,0.43,2,-1,-1
59,-1,361,118,15,18,0.43,7,-1,-1
60,-1,361,118,14,18,0.38,7,-1,-1
61,-1,361,118,14,16,0.57,2,-1,-1
62,-1,361,118,14,16,0.55,2,-1,-1
63,-1,360,118,14,16,0.52,2,-1,-1
64,-1,360,118,14,16,0.53,2,-1,-1
65,-1,416,443,65,71,0.91,2,-1,-1
65,-1,360,117,13,15,0.53,2,-1,-1
66,-1,414,421,60,66,0.92,2,-1,-1
66,-1,360,117,13,15,0.53,2,-1,-1
67,-1,408,392,55,58,0.92,2,-1,-1
67,-1,358,116,13,16,0.32,2,-1,-1
68,-1,404,375,52,54,0.90,2,-1,-1
68,-1,358,116,13,16,0.32,2,-1,-1
69,-1,401,352,47,49,0.91,2,-1,-1
69,-1,358,116,13,15,0.35,2,-1,-1
70,-1,398,338,44,46,0.92,2,-1,-1
70,-1,356,115,14,16,0.54,2,-1,-1
71,-1,395,320,42,44,0.91,2,-1,-1
71,-1,355,114,15,17,0.51,7,-1,-1
72,-1,392,310,40,42,0.90,2,-1,-1
72,-1,356,114,14,16,0.40,7,-1,-1
73,-1,390,296,38,38,0.90,2,-1,-1
73,-1,354,114,14,16,0.51,2,-1,-1
74,-1,388,287,36,36,0.90,2,-1,-1
74,-1,354,114,14,16,0.51,2,-1,-1
75,-1,386,275,34,35,0.90,2,-1,-1
75,-1,354,113,14,16,0.58,7,-1,-1
76,-1,384,268,33,33,0.89,2,-1,-1
76,-1,354,113,14,16,0.52,7,-1,-1
77,-1,384,258,31,31,0.90,2,-1,-1
77,-1,352,113,14,16,0.53,7,-1,-1
78,-1,383,252,29,30,0.89,2,-1,-1
78,-1,353,113,14,16,0.40,7,-1,-1
79,-1,381,244,28,29,0.88,2,-1,-1
79,-1,353,113,13,16,0.51,7,-1,-1
80,-1,380,239,27,28,0.89,2,-1,-1
80,-1,353,112,13,16,0.55,7,-1,-1
81,-1,378,232,26,26,0.89,2,-1,-1
81,-1,352,112,13,16,0.57,7,-1,-1
82,-1,378,227,27,26,0.89,2,-1,-1
82,-1,352,112,13,16,0.56,7,-1,-1
83,-1,376,221,26,25,0.87,2,-1,-1
83,-1,352,112,13,16,0.50,7,-1,-1
84,-1,376,218,24,24,0.88,2,-1,-1
84,-1,352,112,12,16,0.52,7,-1,-1
85,-1,375,212,23,24,0.88,2,-1,-1
85,-1,351,111,13,16,0.35,7,-1,-1
86,-1,374,208,23,23,0.88,2,-1,-1
86,-1,351,111,12,16,0.35,7,-1,-1
87,-1,374,204,22,22,0.89,2,-1,-1
