1,-1,364,169,22,25,0.93,2,-1,-1
2,-1,364,166,22,24,0.92,2,-1,-1
3,-1,363,163,20,25,0.91,2,-1,-1
4,-1,362,160,19,23,0.90,2,-1,-1
5,-1,361,158,20,23,0.89,2,-1,-1
5,-1,316,110,9,10,0.12,2,-1,-1
6,-1,360,156,20,21,0.90,2,-1,-1
6,-1,316,111,9,10,0.38,2,-1,-1
7,-1,360,154,18,21,0.91,2,-1,-1
7,-1,315,112,10,10,0.64,2,-1,-1
8,-1,359,152,18,21,0.90,2,-1,-1
8,-1,315,112,10,10,0.63,2,-1,-1
9,-1,359,150,17,21,0.90,2,-1,-1
9,-1,315,112,10,11,0.54,2,-1,-1
10,-1,357,148,18,20,0.90,2,-1,-1
10,-1,315,113,10,10,0.58,2,-1,-1
11,-1,357,147,17,20,0.89,2,-1,-1
11,-1,315,113,10,10,0.73,2,-1,-1
12,-1,356,145,16,18,0.88,2,-1,-1
12,-1,316,114,10,11,0.74,2,-1,-1
13,-1,356,144,16,18,0.88,2,-1,-1
13,-1,316,114,10,11,0.74,2,-1,-1
14,-1,355,142,16,18,0.90,2,-1,-1
14,-1,315,115,10,10,0.79,2,-1,-1
15,-1,355,140,16,18,0.90,2,-1,-1
15,-1,316,115,10,10,0.76,2,-1,-1
16,-1,354,138,15,17,0.90,2,-1,-1
16,-1,316,116,10,10,0.79,2,-1,-1
17,-1,354,137,15,17,0.90,2,-1,-1
17,-1,316,116,11,11,0.81,2,-1,-1
18,-1,353,136,15,17,0.89,2,-1,-1
18,-1,315,117,11,10,0.76,2,-1,-1
19,-1,353,135,15,16,0.88,2,-1,-1
19,-1,315,118,11,10,0.83,2,-1,-1
20,-1,353,135,15,15,0.88,2,-1,-1
20,-1,315,118,11,11,0.84,2,-1,-1
21,-1,352,133,15,15,0.87,2,-1,-1
21,-1,316,119,11,11,0.84,2,-1,-1
22,-1,352,132,14,15,0.87,2,-1,-1
22,-1,316,119,10,11,0.84,2,-1,-1
23,-1,352,131,13,15,0.87,2,-1,-1
23,-1,316,119,10,11,0.83,2,-1,-1
24,-1,352,130,13,14,0.87,2,-1,-1
24,-1,316,120,11,10,0.78,2,-1,-1
25,-1,351,129,14,14,0.86,2,-1,-1
25,-1,315,121,12,11,0.84,2,-1,-1
26,-1,314,122,12,11,0.85,2,-1,-1
26,-1,351,128,12,14,0.85,2,-1,-1
27,-1,351,127,12,14,0.86,2,-1,-1
