1,-1,394,311,44,44,0.92,2,-1,-1
1,-1,394,148,47,67,0.89,7,-1,-1
2,-1,392,297,41,42,0.90,2,-1,-1
2,-1,394,148,46,64,0.87,7,-1,-1
3,-1,388,280,38,39,0.90,2,-1,-1
3,-1,393,147,46,62,0.86,7,-1,-1
4,-1,385,270,36,37,0.89,2,-1,-1
4,-1,392,145,42,59,0.84,7,-1,-1
5,-1,382,256,34,34,0.88,2,-1,-1
5,-1,392,144,42,57,0.86,7,-1,-1
6,-1,381,247,32,34,0.88,2,-1,-1
6,-1,391,143,43,58,0.87,7,-1,-1
7,-1,379,236,30,30,0.88,2,-1,-1
7,-1,390,142,42,56,0.84,7,-1,-1
8,-1,378,230,28,29,0.88,2,-1,-1
8,-1,390,142,42,56,0.83,7,-1,-1
9,-1,376,221,27,28,0.88,2,-1,-1
9,-1,390,140,40,51,0.64,7,-1,-1
10,-1,376,216,26,26,0.87,2,-1,-1
10,-1,389,140,40,52,0.74,7,-1,-1
11,-1,374,208,25,26,0.88,2,-1,-1
11,-1,388,139,40,50,0.85,7,-1,-1
12,-1,372,203,25,26,0.87,2,-1,-1
12,-1,388,138,40,49,0.84,7,-1,-1
13,-1,369,198,25,25,0.86,2,-1,-1
13,-1,386,137,38,46,0.78,7,-1,-1
14,-1,368,194,24,24,0.86,2,-1,-1
14,-1,386,136,38,45,0.77,7,-1,-1
15,-1,368,189,22,23,0.85,2,-1,-1
15,-1,386,135,37,44,0.73,7,-1,-1
16,-1,368,185,22,23,0.86,2,-1,-1
16,-1,384,135,36,43,0.71,7,-1,-1
17,-1,366,180,21,22,0.86,2,-1,-1
17,-1,384,134,35,44,0.81,7,-1,-1
18,-1,366,178,20,21,0.84,2,-1,-1
18,-1,384,134,35,44,0.83,7,-1,-1
19,-1,366,174,19,21,0.85,2,-1,-1
19,-1,384,134,35,43,0.83,7,-1,-1
20,-1,365,171,20,21,0.85,2,-1,-1
20,-1,383,133,35,42,0.80,7,-1,-1
21,-1,364,168,19,20,0.85,2,-1,-1
21,-1,383,131,34,42,0.72,7,-1,-1
22,-1,364,165,19,20,0.86,2,-1,-1
22,-1,383,130,33,40,0.58,7,-1,-1
23,-1,363,163,18,19,0.85,2,-1,-1
23,-1,382,130,32,39,0.66,2,-1,-1
24,-1,362,161,18,18,0.84,2,-1,-1
24,-1,382,129,31,37,0.69,2,-1,-1
25,-1,360,157,18,18,0.83,2,-1,-1
25,-1,380,129,32,40,0.67,2,-1,-1
26,-1,360,156,18,18,0.83,2,-1,-1
26,-1,380,129,32,39,0.75,2,-1,-1
27,-1,360,154,18,18,0.79,2,-1,-1
27,-1,380,129,32,38,0.75,2,-1,-1
28,-1,360,151,18,18,0.76,2,-1,-1
28,-1,380,128,32,39,0.68,2,-1,-1
29,-1,359,149,18,18,0.77,2,-1,-1
29,-1,379,128,31,37,0.64,2,-1,-1
30,-1,360,148,17,18,0.70,2,-1,-1
30,-1,379,127,31,38,0.66,2,-1,-1
31,-1,358,147,16,17,0.67,2,-1,-1
31,-1,378,126,32,39,0.61,2,-1,-1
31,-1,318,126,10,12,0.16,2,-1,-1
32,-1,358,145,16,17,0.68,2,-1,-1
32,-1,378,126,31,38,0.66,2,-1,-1
32,-1,318,126,10,12,0.13,2,-1,-1
33,-1,378,126,30,37,0.73,2,-1,-1
33,-1,358,144,16,17,0.58,2,-1,-1
34,-1,378,125,29,36,0.65,2,-1,-1
34,-1,358,142,15,17,0.65,2,-1,-1
35,-1,378,125,28,34,0.69,2,-1,-1
35,-1,358,141,15,16,0.58,2,-1,-1
36,-1,378,125,27,33,0.72,2,-1,-1
36,-1,358,140,14,16,0.64,2,-1,-1
37,-1,377,123,27,34,0.70,2,-1,-1
37,-1,358,140,14,15,0.65,2,-1,-1
38,-1,377,124,26,34,0.63,2,-1,-1
38,-1,358,139,13,14,0.37,2,-1,-1
38,-1,313,131,11,11,0.19,2,-1,-1
39,-1,377,123,26,33,0.73,2,-1,-1
39,-1,313,132,10,10,0.23,2,-1,-1
40,-1,376,123,26,32,0.62,2,-1,-1
40,-1,312,133,11,11,0.42,2,-1,-1
41,-1,312,132,11,12,0.76,2,-1,-1
41,-1,376,123,26,32,0.64,2,-1,-1
41,-1,328,130,10,11,0.37,2,-1,-1
42,-1,312,133,11,12,0.75,2,-1,-1
42,-1,376,122,26,32,0.40,2,-1,-1
42,-1,328,129,10,11,0.37,2,-1,-1
43,-1,311,134,11,12,0.66,2,-1,-1
43,-1,376,122,26,31,0.35,2,-1,-1
43,-1,328,130,10,12,0.25,2,-1,-1
44,-1,310,135,11,11,0.77,2,-1,-1
44,-1,327,132,10,12,0.58,2,-1,-1
44,-1,374,122,26,30,0.14,7,-1,-1
45,-1,310,137,11,12,0.64,2,-1,-1
45,-1,327,133,10,12,0.50,2,-1,-1
45,-1,374,122,26,29,0.22,7,-1,-1
46,-1,309,138,12,12,0.73,2,-1,-1
46,-1,327,133,10,12,0.59,2,-1,-1
46,-1,374,122,25,29,0.20,7,-1,-1
47,-1,309,138,12,12,0.72,2,-1,-1
47,-1,326,134,12,12,0.67,2,-1,-1
47,-1,373,121,25,28,0.37,7,-1,-1
48,-1,309,138,12,11,0.69,2,-1,-1
48,-1,326,134,12,12,0.64,2,-1,-1
48,-1,373,120,25,28,0.36,2,-1,-1
49,-1,307,139,13,13,0.75,2,-1,-1
49,-1,325,136,12,12,0.61,2,-1,-1
49,-1,374,120,24,29,0.53,7,-1,-1
50,-1,307,139,13,13,0.76,2,-1,-1
50,-1,373,119,23,30,0.62,2,-1,-1
50,-1,325,136,12,12,0.59,2,-1,-1
51,-1,305,140,14,14,0.81,2,-1,-1
51,-1,372,118,24,29,0.62,2,-1,-1
51,-1,324,137,12,12,0.49,2,-1,-1
