41,0,263,138,19,23,0.89,2
42,0,263,138,19,23,0.89,2
43,0,263,138,19,23,0.89,2
44,0,263,138,19,23,0.89,2
45,0,263,138,19,23,0.89,2
46,0,263,138,19,23,0.89,2
47,0,263,138,19,23,0.89,2
48,0,263,138,19,23,0.89,2
49,0,263,138,19,23,0.89,2
50,0,263,138,19,24,0.89,2
51,0,263,138,19,24,0.89,2
52,0,263,138,19,24,0.89,2
53,0,263,138,19,24,0.89,2
54,0,263,138,19,24,0.89,2
55,0,263,138,19,24,0.89,2
56,0,263,138,19,24,0.89,2
57,0,263,138,19,24,0.89,2
58,0,263,138,19,24,0.89,2
59,0,263,138,19,23,0.89,2
60,0,263,138,19,23,0.89,2
61,0,263,138,19,23,0.89,2
62,0,263,138,19,23,0.89,2
63,0,263,138,19,23,0.89,2
64,0,263,138,19,23,0.89,2
65,0,263,138,19,23,0.89,2
66,0,262,138,20,24,0.89,2
67,0,263,138,19,23,0.89,2
68,0,263,138,19,23,0.89,2
69,0,263,138,19,23,0.89,2
70,0,263,138,19,23,0.89,2
71,0,263,138,19,23,0.89,2
72,0,263,138,19,23,0.89,2
73,0,263,138,19,23,0.89,2
74,0,262,138,20,23,0.89,2
75,0,262,138,19,23,0.89,2
76,0,262,138,19,22,0.88,2
77,0,263,138,19,24,0.88,2
78,0,263,138,19,24,0.88,2
79,0,263,138,19,24,0.88,2
80,0,263,138,19,24,0.89,2
81,0,263,138,19,24,0.89,2
82,0,263,138,19,24,0.89,2
83,0,263,138,19,24,0.89,2
84,0,263,138,19,24,0.89,2
85,0,263,138,19,24,0.89,2
86,0,263,138,19,24,0.89,2
87,0,263,138,19,24,0.89,2
88,0,263,138,19,24,0.89,2
89,0,263,138,19,24,0.89,2
90,0,263,138,19,24,0.89,2
91,0,263,138,19,24,0.89,2
92,0,263,138,19,24,0.89,2
93,0,263,138,19,24,0.89,2
94,0,263,138,19,24,0.89,2
95,0,263,138,19,24,0.89,2
96,0,263,138,19,24,0.89,2
97,0,263,138,19,24,0.89,2
98,0,263,138,19,24,0.88,2
