1,-1,425,444,70,72,0.91,2,-1,-1
1,-1,423,213,50,65,0.90,7,-1,-1
1,-1,384,240,36,41,0.90,2,-1,-1
1,-1,360,141,14,14,0.83,2,-1,-1
2,-1,420,416,64,66,0.93,2,-1,-1
2,-1,383,234,32,40,0.90,2,-1,-1
2,-1,420,208,49,63,0.89,7,-1,-1
2,-1,360,139,16,15,0.82,2,-1,-1
3,-1,416,400,60,61,0.92,2,-1,-1
3,-1,382,229,31,40,0.90,2,-1,-1
3,-1,418,206,49,61,0.88,7,-1,-1
3,-1,360,139,16,15,0.80,2,-1,-1
4,-1,412,375,54,58,0.90,2,-1,-1
4,-1,416,203,48,58,0.90,7,-1,-1
4,-1,381,224,30,36,0.89,2,-1,-1
4,-1,360,138,16,15,0.81,2,-1,-1
5,-1,409,361,52,55,0.91,2,-1,-1
5,-1,414,200,45,57,0.90,7,-1,-1
5,-1,380,221,30,36,0.88,2,-1,-1
5,-1,360,138,16,14,0.79,2,-1,-1
6,-1,405,344,48,50,0.91,2,-1,-1
6,-1,412,198,44,55,0.90,7,-1,-1
6,-1,378,216,29,34,0.89,2,-1,-1
6,-1,359,137,16,14,0.78,2,-1,-1
7,-1,402,332,46,48,0.90,2,-1,-1
7,-1,378,212,29,34,0.89,2,-1,-1
7,-1,411,194,43,54,0.87,7,-1,-1
7,-1,359,137,16,14,0.78,2,-1,-1
8,-1,399,318,43,44,0.90,2,-1,-1
8,-1,376,208,28,33,0.89,2,-1,-1
8,-1,410,192,42,54,0.88,7,-1,-1
8,-1,358,136,15,14,0.76,2,-1,-1
9,-1,396,308,42,44,0.90,2,-1,-1
9,-1,376,205,27,32,0.88,2,-1,-1
9,-1,410,190,40,52,0.83,7,-1,-1
9,-1,359,135,14,14,0.72,2,-1,-1
10,-1,394,296,41,40,0.89,2,-1,-1
10,-1,375,201,26,31,0.87,2,-1,-1
10,-1,407,188,39,50,0.87,7,-1,-1
10,-1,359,135,14,14,0.72,2,-1,-1
11,-1,392,288,39,39,0.89,2,-1,-1
11,-1,406,186,40,50,0.88,7,-1,-1
11,-1,374,198,25,31,0.87,2,-1,-1
11,-1,359,134,14,12,0.72,2,-1,-1
12,-1,373,195,24,30,0.90,2,-1,-1
12,-1,390,278,36,36,0.89,2,-1,-1
12,-1,404,182,40,50,0.86,7,-1,-1
12,-1,359,134,13,12,0.68,2,-1,-1
13,-1,372,193,24,29,0.90,2,-1,-1
13,-1,388,272,34,35,0.89,2,-1,-1
13,-1,402,180,39,50,0.88,7,-1,-1
