1,-1,359,148,14,20,0.81,7,-1,-1
1,-1,302,146,16,22,0.60,7,-1,-1
1,-1,352,138,10,14,0.36,2,-1,-1
2,-1,359,148,13,19,0.82,7,-1,-1
2,-1,301,146,16,22,0.73,7,-1,-1
2,-1,352,138,9,12,0.32,2,-1,-1
3,-1,359,147,13,19,0.81,7,-1,-1
3,-1,301,147,16,22,0.76,7,-1,-1
3,-1,352,138,9,12,0.30,2,-1,-1
4,-1,358,147,13,19,0.82,7,-1,-1
4,-1,300,146,16,23,0.77,7,-1,-1
4,-1,352,138,9,12,0.21,2,-1,-1
5,-1,358,147,13,19,0.82,7,-1,-1
5,-1,300,146,16,24,0.80,7,-1,-1
5,-1,352,138,9,12,0.20,2,-1,-1
6,-1,300,147,16,24,0.83,7,-1,-1
6,-1,358,146,13,18,0.81,7,-1,-1
6,-1,352,138,9,12,0.19,2,-1,-1
7,-1,299,147,17,24,0.82,7,-1,-1
7,-1,358,146,13,18,0.81,7,-1,-1
7,-1,352,138,9,12,0.19,2,-1,-1
8,-1,299,147,17,25,0.84,7,-1,-1
8,-1,358,145,12,19,0.80,7,-1,-1
8,-1,352,138,9,12,0.20,2,-1,-1
9,-1,299,148,16,24,0.83,7,-1,-1
9,-1,358,145,13,18,0.78,7,-1,-1
9,-1,352,138,8,11,0.19,2,-1,-1
10,-1,298,149,16,24,0.83,7,-1,-1
10,-1,358,145,13,18,0.78,7,-1,-1
10,-1,352,138,8,11,0.19,2,-1,-1
11,-1,298,149,16,24,0.84,7,-1,-1
11,-1,358,145,13,18,0.71,7,-1,-1
11,-1,352,138,8,10,0.14,2,-1,-1
12,-1,298,150,16,24,0.84,7,-1,-1
12,-1,357,145,12,17,0.58,7,-1,-1
13,-1,297,151,17,23,0.84,7,-1,-1
13,-1,357,146,12,16,0.39,7,-1,-1
13,-1,351,138,8,10,0.15,2,-1,-1
13,-1,370,158,8,9,0.12,2,-1,-1
14,-1,297,150,17,24,0.85,7,-1,-1
14,-1,357,145,11,16,0.37,7,-1,-1
14,-1,370,158,8,9,0.13,2,-1,-1
15,-1,296,150,17,25,0.85,7,-1,-1
15,-1,357,145,10,16,0.34,2,-1,-1
15,-1,352,138,7,10,0.10,2,-1,-1
16,-1,296,150,17,25,0.85,7,-1,-1
16,-1,357,144,10,16,0.31,7,-1,-1
16,-1,351,136,8,12,0.20,7,-1,-1
16,-1,370,158,8,10,0.14,2,-1,-1
17,-1,296,151,17,25,0.85,7,-1,-1
17,-1,357,144,10,16,0.31,7,-1,-1
17,-1,351,136,8,12,0.18,7,-1,-1
17,-1,370,158,8,10,0.14,2,-1,-1
18,-1,295,151,18,26,0.86,7,-1,-1
18,-1,356,143,10,16,0.32,7,-1,-1
18,-1,350,135,8,11,0.14,7,-1,-1
19,-1,295,150,18,26,0.86,7,-1,-1
19,-1,356,144,11,16,0.36,7,-1,-1
19,-1,351,135,8,11,0.14,7,-1,-1
20,-1,294,152,18,26,0.85,7,-1,-1
20,-1,356,143,10,16,0.34,7,-1,-1
20,-1,351,135,8,11,0.12,7,-1,-1
21,-1,294,152,18,26,0.85,7,-1,-1
21,-1,356,141,10,18,0.38,7,-1,-1
21,-1,369,157,9,11,0.12,2,-1,-1
22,-1,294,152,18,27,0.86,7,-1,-1
22,-1,356,141,10,17,0.35,7,-1,-1
23,-1,294,152,18,28,0.86,7,-1,-1
23,-1,356,141,10,17,0.32,7,-1,-1
24,-1,293,153,18,28,0.86,7,-1,-1
24,-1,355,141,10,17,0.46,7,-1,-1
25,-1,293,152,18,29,0.86,7,-1,-1
25,-1,355,140,11,18,0.61,7,-1,-1
26,-1,292,154,19,28,0.86,7,-1,-1
26,-1,355,140,11,18,0.61,7,-1,-1
27,-1,292,154,19,28,0.86,7,-1,-1
27,-1,354,138,11,19,0.51,7,-1,-1
28,-1,291,154,20,30,0.86,7,-1,-1
28,-1,354,138,11,19,0.50,7,-1,-1
29,-1,291,154,20,30,0.86,7,-1,-1
29,-1,354,137,11,19,0.57,7,-1,-1
30,-1,291,154,20,31,0.86,7,-1,-1
30,-1,354,136,11,19,0.61,7,-1,-1
31,-1,290,156,20,30,0.87,7,-1,-1
31,-1,354,136,11,19,0.61,7,-1,-1
32,-1,290,156,20,31,0.87,7,-1,-1
32,-1,354,136,11,18,0.61,7,-1,-1
33,-1,289,156,21,31,0.87,7,-1,-1
33,-1,354,136,10,18,0.49,7,-1,-1
34,-1,288,158,22,31,0.87,7,-1,-1
34,-1,354,136,10,18,0.49,7,-1,-1
35,-1,288,158,22,32,0.87,7,-1,-1
35,-1,354,135,10,18,0.50,7,-1,-1
36,-1,288,159,22,32,0.87,7,-1,-1
36,-1,353,135,11,18,0.43,7,-1,-1
37,-1,288,160,22,32,0.87,7,-1,-1
37,-1,353,136,10,18,0.13,7,-1,-1
38,-1,286,160,22,32,0.88,7,-1,-1
38,-1,352,135,10,18,0.18,7,-1,-1
39,-1,286,161,22,32,0.87,7,-1,-1
39,-1,352,135,10,18,0.27,7,-1,-1
40,-1,286,161,22,32,0.88,7,-1,-1
40,-1,352,134,10,18,0.22,7,-1,-1
41,-1,286,162,23,32,0.88,7,-1,-1
41,-1,352,135,10,18,0.25,7,-1,-1
42,-1,285,162,23,34,0.88,7,-1,-1
43,-1,284,163,23,34,0.88,7,-1,-1
