1,-1,367,331,36,40,0.89,2,-1,-1
1,-1,192,232,32,46,0.89,7,-1,-1
1,-1,304,182,10,12,0.79,2,-1,-1
1,-1,227,206,16,20,0.79,2,-1,-1
1,-1,240,204,14,14,0.34,2,-1,-1
2,-1,364,321,34,38,0.90,2,-1,-1
2,-1,193,233,33,46,0.88,7,-1,-1
2,-1,304,182,10,11,0.82,2,-1,-1
2,-1,227,206,16,20,0.78,2,-1,-1
2,-1,240,204,14,14,0.33,2,-1,-1
3,-1,192,232,32,46,0.90,7,-1,-1
3,-1,358,308,32,35,0.89,2,-1,-1
3,-1,303,179,10,12,0.83,2,-1,-1
3,-1,227,207,16,20,0.78,2,-1,-1
3,-1,240,204,14,14,0.35,2,-1,-1
4,-1,192,232,32,46,0.90,7,-1,-1
4,-1,356,300,30,33,0.88,2,-1,-1
4,-1,303,179,10,12,0.83,2,-1,-1
4,-1,227,207,16,20,0.78,2,-1,-1
4,-1,240,204,14,14,0.36,2,-1,-1
5,-1,352,290,28,30,0.89,2,-1,-1
5,-1,193,232,32,46,0.88,7,-1,-1
5,-1,303,178,10,11,0.81,2,-1,-1
5,-1,227,206,16,20,0.73,2,-1,-1
5,-1,274,164,9,9,0.45,2,-1,-1
5,-1,240,204,14,14,0.34,2,-1,-1
6,-1,192,232,32,46,0.90,7,-1,-1
6,-1,350,283,26,29,0.88,2,-1,-1
6,-1,303,178,9,10,0.81,2,-1,-1
6,-1,227,206,16,20,0.71,2,-1,-1
6,-1,274,165,9,9,0.45,2,-1,-1
6,-1,240,204,14,14,0.33,2,-1,-1
7,-1,347,274,24,27,0.89,2,-1,-1
7,-1,193,232,32,46,0.88,7,-1,-1
7,-1,302,177,9,10,0.67,2,-1,-1
7,-1,227,206,16,20,0.61,2,-1,-1
7,-1,240,204,14,15,0.35,2,-1,-1
7,-1,274,166,9,8,0.22,2,-1,-1
8,-1,193,232,32,46,0.88,7,-1,-1
8,-1,345,269,24,26,0.86,2,-1,-1
8,-1,302,176,9,10,0.70,2,-1,-1
8,-1,227,206,16,20,0.61,2,-1,-1
8,-1,240,204,14,15,0.34,2,-1,-1
8,-1,274,166,9,8,0.21,2,-1,-1
9,-1,193,232,32,46,0.89,7,-1,-1
9,-1,342,262,23,25,0.85,2,-1,-1
9,-1,302,175,9,10,0.71,2,-1,-1
9,-1,227,206,16,20,0.61,2,-1,-1
9,-1,240,204,14,15,0.34,2,-1,-1
10,-1,340,258,23,24,0.89,2,-1,-1
10,-1,193,232,32,46,0.88,7,-1,-1
10,-1,227,206,16,20,0.63,2,-1,-1
10,-1,302,175,8,10,0.62,2,-1,-1
10,-1,240,204,14,15,0.33,2,-1,-1
11,-1,193,232,32,46,0.88,7,-1,-1
11,-1,338,252,22,23,0.87,2,-1,-1
11,-1,277,166,8,10,0.64,2,-1,-1
11,-1,302,174,9,9,0.64,2,-1,-1
11,-1,227,206,16,20,0.55,2,-1,-1
11,-1,240,204,14,15,0.24,2,-1,-1
12,-1,193,232,32,46,0.88,7,-1,-1
12,-1,337,247,21,24,0.86,2,-1,-1
12,-1,278,166,8,9,0.65,2,-1,-1
12,-1,302,174,8,9,0.63,2,-1,-1
12,-1,227,206,16,20,0.53,7,-1,-1
12,-1,240,203,14,15,0.20,2,-1,-1
13,-1,193,232,32,46,0.88,7,-1,-1
13,-1,335,242,19,22,0.87,2,-1,-1
13,-1,227,206,16,21,0.68,7,-1,-1
13,-1,301,174,8,8,0.22,2,-1,-1
14,-1,193,232,32,46,0.88,7,-1,-1
14,-1,334,240,19,20,0.85,2,-1,-1
14,-1,227,206,16,21,0.69,7,-1,-1
14,-1,277,168,9,10,0.62,2,-1,-1
14,-1,300,172,8,8,0.28,2,-1,-1
15,-1,193,232,32,46,0.89,7,-1,-1
15,-1,332,234,19,20,0.87,2,-1,-1
15,-1,227,206,16,21,0.69,7,-1,-1
15,-1,277,168,9,10,0.62,2,-1,-1
15,-1,300,172,8,8,0.28,2,-1,-1
16,-1,193,232,32,46,0.89,7,-1,-1
16,-1,331,231,18,20,0.86,2,-1,-1
16,-1,227,206,16,21,0.69,7,-1,-1
16,-1,277,168,9,10,0.61,2,-1,-1
17,-1,193,232,32,46,0.89,7,-1,-1
17,-1,330,228,18,19,0.86,2,-1,-1
17,-1,227,206,16,21,0.68,7,-1,-1
17,-1,276,168,10,11,0.34,2,-1,-1
17,-1,300,171,8,8,0.16,2,-1,-1
18,-1,193,232,32,46,0.88,7,-1,-1
18,-1,329,225,17,18,0.86,2,-1,-1
18,-1,278,169,10,11,0.70,2,-1,-1
18,-1,227,206,16,21,0.68,7,-1,-1
18,-1,299,170,8,8,0.18,2,-1,-1
19,-1,193,232,32,46,0.89,7,-1,-1
19,-1,328,221,16,18,0.85,2,-1,-1
19,-1,227,206,16,21,0.71,7,-1,-1
19,-1,278,170,9,10,0.68,2,-1,-1
19,-1,298,169,7,8,0.31,2,-1,-1
20,-1,193,233,32,46,0.88,7,-1,-1
20,-1,328,219,17,18,0.85,2,-1,-1
20,-1,227,206,16,21,0.68,7,-1,-1
20,-1,298,168,8,8,0.53,2,-1,-1
20,-1,278,171,9,10,0.24,2,-1,-1
21,-1,193,233,32,46,0.88,7,-1,-1
21,-1,326,216,17,17,0.86,2,-1,-1
21,-1,278,171,9,10,0.71,2,-1,-1
21,-1,227,206,16,21,0.69,7,-1,-1
21,-1,298,168,7,8,0.41,2,-1,-1
22,-1,193,233,32,46,0.88,7,-1,-1
22,-1,325,215,17,16,0.86,2,-1,-1
22,-1,227,206,16,20,0.71,7,-1,-1
22,-1,278,171,9,11,0.71,2,-1,-1
23,-1,193,233,32,46,0.89,7,-1,-1
23,-1,324,212,16,17,0.86,2,-1,-1
23,-1,227,206,16,20,0.71,7,-1,-1
23,-1,278,172,10,12,0.62,2,-1,-1
23,-1,296,166,7,8,0.12,2,-1,-1
24,-1,193,233,32,46,0.89,7,-1,-1
24,-1,324,210,16,16,0.87,2,-1,-1
24,-1,227,206,16,20,0.72,7,-1,-1
24,-1,278,173,10,12,0.72,2,-1,-1
24,-1,296,166,7,7,0.12,2,-1,-1
25,-1,192,232,32,46,0.89,7,-1,-1
25,-1,324,207,15,16,0.86,2,-1,-1
25,-1,278,173,10,11,0.74,2,-1,-1
25,-1,227,206,16,20,0.70,7,-1,-1
26,-1,192,232,32,46,0.90,7,-1,-1
26,-1,323,206,14,16,0.84,2,-1,-1
26,-1,227,206,16,20,0.70,7,-1,-1
