23,0,279,106,12,10,0.29,2
24,0,279,106,12,10,0.29,2
25,0,279,106,12,10,0.30,2
26,0,279,106,12,10,0.30,2
27,0,279,106,12,10,0.31,2
28,0,279,106,12,10,0.31,2
29,0,279,106,12,10,0.31,2
30,0,279,106,12,10,0.41,2
31,0,279,105,11,10,0.39,2
32,0,279,105,11,10,0.39,2
33,0,279,105,11,10,0.39,2
34,0,279,105,11,10,0.36,2
35,0,279,105,11,10,0.36,2
36,0,279,105,11,10,0.34,2
37,0,279,105,11,10,0.36,2
38,0,279,105,11,10,0.34,2
39,0,279,105,11,10,0.36,2
40,0,279,105,11,10,0.35,2
41,0,279,105,11,10,0.33,2
42,0,279,105,11,10,0.33,2
43,0,279,105,11,10,0.32,2
44,0,279,105,11,10,0.32,2
45,0,279,105,11,10,0.31,2
46,0,279,105,11,10,0.34,2
47,0,279,105,11,10,0.33,2
48,0,279,105,11,10,0.33,2
49,0,279,105,11,10,0.33,2
50,0,279,106,10,10,0.23,2
51,0,279,106,10,10,0.24,2
52,0,279,106,10,10,0.19,2
53,0,279,106,10,10,0.20,2
54,0,279,106,10,10,0.20,2
55,0,279,106,10,10,0.18,2
56,0,279,106,10,10,0.18,2
57,0,279,106,10,10,0.17,2
58,0,279,106,10,10,0.19,2
59,0,279,106,10,10,0.19,2
60,0,279,106,10,10,0.16,2
61,0,279,106,11,10,0.17,2
62,0,279,106,10,10,0.17,2
63,0,279,106,10,10,0.16,2
64,0,279,106,10,10,0.15,2
65,0,278,106,11,10,0.15,2
66,0,279,106,10,10,0.14,2
67,0,279,106,10,10,0.13,2
68,0,279,106,10,10,0.13,2
69,0,279,106,10,10,0.14,2
70,0,278,106,11,10,0.31,2
71,0,278,106,11,10,0.32,2
72,0,278,106,11,10,0.32,2
73,0,278,105,11,10,0.26,2
74,0,278,105,11,10,0.27,2
75,0,278,105,11,10,0.28,2
76,0,278,105,11,10,0.25,2
77,0,278,105,11,10,0.27,2
78,0,278,105,11,10,0.27,2
79,0,278,105,11,10,0.28,2
80,0,278,105,11,10,0.29,2
81,0,278,105,11,10,0.28,2
82,0,278,106,11,10,0.27,2
83,0,278,106,11,10,0.27,2
84,0,278,106,11,10,0.26,2
85,0,278,105,12,10,0.27,2
86,0,279,105,11,10,0.29,2
87,0,279,105,11,10,0.29,2
88,0,278,105,12,10,0.28,2
89,0,278,105,12,10,0.29,2
90,0,279,105,11,10,0.22,2
91,0,278,105,12,10,0.19,2
92,0,278,105,12,10,0.18,2
93,0,278,105,12,10,0.19,2
94,0,278,105,12,10,0.17,2
95,0,278,105,12,10,0.16,2
96,0,278,105,12,10,0.15,2
97,0,279,105,11,10,0.13,2
98,0,279,105,11,10,0.13,2
99,0,279,105,11,10,0.14,2
100,0,278,105,12,10,0.16,2
101,0,278,105,12,10,0.17,2
102,0,278,105,12,10,0.17,2
103,0,279,105,11,10,0.34,2
104,0,279,104,11,11,0.34,2
105,0,279,104,11,11,0.34,2
106,0,279,104,11,11,0.33,2
107,0,279,105,11,10,0.28,2
108,0,279,105,11,10,0.27,2
109,0,279,105,11,10,0.28,2
110,0,279,106,11,10,0.21,2
111,0,279,106,11,10,0.20,2
112,0,279,106,11,10,0.20,2
113,0,280,106,10,10,0.17,2
114,0,280,106,10,10,0.18,2
115,0,280,106,10,10,0.18,2
116,0,280,106,10,10,0.15,2
117,0,280,106,10,10,0.12,2
118,0,280,105,10,10,0.12,2
119,0,279,106,11,10,0.15,2
120,0,279,106,11,10,0.14,2
121,0,279,106,11,10,0.11,2
122,0,279,105,11,10,0.15,2
123,0,279,106,11,10,0.14,2
124,0,279,106,11,10,0.14,2
125,0,279,106,11,10,0.14,2
126,0,279,106,11,10,0.14,2
127,0,279,106,11,10,0.13,2
128,0,279,106,11,10,0.12,2
129,0,279,106,11,10,0.13,2
130,0,279,106,10,10,0.22,2
131,0,279,106,10,10,0.18,2
132,0,279,106,10,10,0.18,2
133,0,279,106,10,10,0.18,2
134,0,279,106,10,10,0.18,2
135,0,279,106,10,10,0.17,2
136,0,279,106,10,10,0.18,2
137,0,279,106,10,10,0.16,2
138,0,279,106,10,10,0.16,2
139,0,279,106,10,10,0.16,2
140,0,279,106,10,10,0.16,2
141,0,279,106,10,10,0.15,2
142,0,279,106,10,10,0.16,2
143,0,279,106,10,10,0.20,2
144,0,279,106,10,10,0.21,2
145,0,279,106,10,10,0.20,2
146,0,279,106,10,10,0.19,2
147,0,279,106,10,10,0.19,2
148,0,279,106,10,10,0.19,2
149,0,279,106,10,10,0.16,2
150,0,279,106,11,10,0.20,2
151,0,279,106,11,10,0.20,2
152,0,279,105,11,10,0.13,2
153,0,279,105,11,10,0.13,2
154,0,279,105,11,10,0.13,2
155,0,279,105,11,10,0.15,2
156,0,279,105,11,10,0.14,2
157,0,279,105,11,10,0.14,2
158,0,278,105,12,10,0.15,2
159,0,278,105,12,10,0.14,2
160,0,278,105,12,10,0.14,2
161,0,279,105,12,10,0.15,2
162,0,279,105,11,10,0.15,2
163,0,279,105,12,10,0.14,2
164,0,278,105,12,10,0.14,2
165,0,278,105,12,10,0.14,2
166,0,278,105,12,10,0.12,2
167,0,278,105,12,10,0.12,2
168,0,278,105,12,10,0.12,2
169,0,278,105,12,10,0.13,2
170,0,278,105,12,10,0.32,2
171,0,278,105,12,10,0.32,2
172,0,278,105,12,10,0.32,2
173,0,278,105,12,10,0.25,2
174,0,279,105,11,10,0.25,2
175,0,278,105,12,10,0.25,2
176,0,279,105,11,10,0.24,2
177,0,279,105,11,10,0.23,2
178,0,279,105,11,10,0.22,2
179,0,278,105,12,10,0.22,2
180,0,278,105,12,10,0.22,2
181,0,278,105,12,10,0.22,2
182,0,278,105,12,10,0.21,2
183,0,278,105,12,10,0.21,2
184,0,278,105,12,10,0.20,2
185,0,278,105,12,10,0.21,2
186,0,278,105,12,10,0.21,2
187,0,278,105,12,10,0.21,2
188,0,278,105,12,10,0.21,2
189,0,278,105,12,10,0.21,2
190,0,278,106,11,10,0.19,2
191,0,278,106,11,10,0.14,2
192,0,278,106,11,10,0.13,2
193,0,278,106,11,10,0.13,2
194,0,278,106,11,10,0.14,2
195,0,278,106,11,10,0.14,2
196,0,278,106,11,10,0.13,2
197,0,278,106,11,10,0.12,2
198,0,278,106,11,10,0.13,2
199,0,278,106,11,10,0.13,2
200,0,278,106,11,10,0.14,2
201,0,278,106,11,10,0.13,2
202,0,278,106,11,10,0.13,2
204,0,278,106,11,10,0.10,2
205,0,278,106,11,10,0.13,2
206,0,278,106,11,10,0.13,2
207,0,278,106,11,10,0.16,2
208,0,278,105,11,11,0.19,2
209,0,278,105,11,11,0.19,2
210,0,278,105,12,10,0.21,2
211,0,278,105,12,10,0.21,2
212,0,278,105,12,10,0.21,2
213,0,279,105,11,10,0.25,2
214,0,279,105,11,10,0.25,2
215,0,279,105,11,10,0.26,2
216,0,279,105,11,10,0.25,2
217,0,279,105,11,10,0.25,2
218,0,279,105,11,10,0.25,2
219,0,279,105,11,10,0.25,2
220,0,279,105,11,10,0.24,2
221,0,279,105,11,10,0.24,2
222,0,279,105,11,10,0.25,2
223,0,279,105,11,10,0.24,2
224,0,279,105,11,10,0.24,2
225,0,279,105,11,10,0.25,2
226,0,279,105,11,10,0.25,2
227,0,279,105,11,10,0.25,2
228,0,279,105,11,10,0.25,2
229,0,279,105,11,10,0.25,2
230,0,279,106,11,10,0.21,2
231,0,279,106,11,10,0.24,2
232,0,279,106,11,10,0.25,2
233,0,279,106,11,10,0.25,2
234,0,279,106,11,10,0.17,2
235,0,279,106,11,10,0.17,2
236,0,279,106,11,10,0.17,2
237,0,279,106,11,10,0.16,2
238,0,279,106,11,10,0.15,2
239,0,279,106,11,10,0.15,2
240,0,279,106,11,10,0.13,2
241,0,279,106,11,10,0.12,2
242,0,279,106,11,10,0.12,2
243,0,279,106,11,10,0.13,2
244,0,280,105,10,10,0.16,2
245,0,280,105,10,10,0.16,2
246,0,280,105,10,10,0.19,2
247,0,280,105,10,10,0.20,2
248,0,280,105,10,10,0.20,2
249,0,280,106,10,10,0.20,2
250,0,279,106,11,10,0.20,2
251,0,279,106,11,10,0.20,2
252,0,279,106,11,10,0.23,2
253,0,279,106,11,10,0.22,2
254,0,279,106,11,10,0.22,2
255,0,280,106,10,10,0.19,2
256,0,280,106,10,10,0.20,2
257,0,280,106,10,10,0.20,2
258,0,280,106,10,10,0.22,2
259,0,280,106,10,10,0.22,2
260,0,280,106,10,10,0.21,2
261,0,280,106,10,10,0.24,2
262,0,280,106,10,10,0.22,2
263,0,280,106,10,10,0.21,2
264,0,280,106,10,10,0.25,2
265,0,280,106,10,10,0.14,2
266,0,280,106,10,10,0.12,2
267,0,280,106,10,10,0.12,2
268,0,280,106,10,10,0.12,2
269,0,280,106,10,10,0.12,2
271,0,279,104,11,11,0.11,2
272,0,279,104,11,11,0.10,2
273,0,279,105,11,10,0.12,2
274,0,279,104,11,11,0.12,2
275,0,279,104,11,11,0.12,2
276,0,279,104,11,11,0.10,2
279,0,279,104,11,11,0.12,2
280,0,279,104,11,11,0.12,2
281,0,279,104,11,11,0.12,2
282,0,280,104,10,11,0.12,2
283,0,280,105,10,10,0.12,2
284,0,280,104,10,11,0.13,2
285,0,279,105,11,10,0.15,2
286,0,280,105,10,10,0.14,2
287,0,280,105,10,10,0.15,2
288,0,280,105,10,10,0.14,2
289,0,280,105,10,10,0.12,2
290,0,280,105,10,10,0.16,2
291,0,279,105,11,10,0.23,2
292,0,279,105,11,10,0.23,2
293,0,279,105,11,10,0.22,2
294,0,279,105,10,10,0.23,2
295,0,280,104,10,11,0.24,2
296,0,280,105,10,10,0.24,2
297,0,279,105,10,10,0.23,2
298,0,279,106,10,10,0.23,2
299,0,279,106,10,10,0.16,2
300,0,279,106,10,10,0.18,2
301,0,279,106,10,10,0.11,2
630,23,280,105,10,10,0.52,2
631,23,279,105,11,10,0.48,2
632,23,279,105,11,10,0.48,2
633,23,279,105,11,10,0.48,2
634,23,279,105,11,10,0.44,2
635,23,279,105,11,10,0.44,2
636,23,279,105,11,10,0.44,2
637,23,279,105,11,10,0.46,2
638,23,279,105,11,10,0.45,2
639,23,279,105,11,10,0.45,2
640,23,279,105,11,10,0.44,2
