1,-1,369,186,22,25,0.86,2,-1,-1
1,-1,314,156,17,20,0.85,2,-1,-1
2,-1,368,184,23,24,0.85,2,-1,-1
2,-1,314,157,16,20,0.82,2,-1,-1
3,-1,368,182,20,22,0.84,2,-1,-1
3,-1,313,159,17,21,0.82,2,-1,-1
4,-1,367,179,20,22,0.86,2,-1,-1
4,-1,311,160,18,22,0.82,2,-1,-1
5,-1,310,163,18,22,0.85,2,-1,-1
5,-1,367,175,20,22,0.85,2,-1,-1
6,-1,366,175,20,20,0.85,2,-1,-1
6,-1,310,165,18,23,0.84,2,-1,-1
7,-1,366,172,18,20,0.85,2,-1,-1
7,-1,308,167,20,23,0.84,2,-1,-1
8,-1,308,169,20,23,0.85,2,-1,-1
8,-1,366,170,18,20,0.84,2,-1,-1
9,-1,366,167,18,20,0.85,2,-1,-1
9,-1,306,172,20,24,0.84,2,-1,-1
10,-1,366,166,17,20,0.84,2,-1,-1
10,-1,306,174,20,24,0.83,2,-1,-1
11,-1,304,177,21,25,0.87,2,-1,-1
11,-1,365,162,17,20,0.83,2,-1,-1
12,-1,303,180,21,26,0.87,2,-1,-1
12,-1,364,161,17,19,0.84,2,-1,-1
13,-1,302,183,22,28,0.87,2,-1,-1
13,-1,363,158,16,17,0.84,2,-1,-1
14,-1,299,185,24,28,0.87,2,-1,-1
14,-1,364,158,16,16,0.84,2,-1,-1
15,-1,298,189,24,29,0.86,2,-1,-1
15,-1,362,156,17,16,0.85,2,-1,-1
16,-1,296,192,24,30,0.87,2,-1,-1
16,-1,362,156,16,16,0.85,2,-1,-1
17,-1,294,197,26,30,0.87,2,-1,-1
17,-1,361,154,16,14,0.83,2,-1,-1
18,-1,292,200,26,32,0.88,2,-1,-1
18,-1,360,152,16,14,0.79,2,-1,-1
19,-1,289,204,28,34,0.89,2,-1,-1
19,-1,360,151,16,14,0.79,2,-1,-1
20,-1,288,209,28,34,0.89,2,-1,-1
20,-1,360,150,15,14,0.83,2,-1,-1
21,-1,284,216,30,37,0.89,2,-1,-1
21,-1,360,148,14,14,0.83,2,-1,-1
22,-1,282,220,30,38,0.89,2,-1,-1
22,-1,360,146,14,13,0.83,2,-1,-1
23,-1,278,226,32,42,0.90,2,-1,-1
23,-1,360,145,14,14,0.83,2,-1,-1
24,-1,276,232,33,43,0.90,2,-1,-1
24,-1,360,144,13,14,0.80,2,-1,-1
25,-1,270,241,36,46,0.90,2,-1,-1
25,-1,360,144,13,14,0.80,2,-1,-1
26,-1,266,248,38,48,0.90,2,-1,-1
26,-1,360,142,12,14,0.82,2,-1,-1
27,-1,262,258,40,52,0.91,2,-1,-1
27,-1,360,140,13,14,0.83,2,-1,-1
28,-1,259,266,40,56,0.91,2,-1,-1
28,-1,360,141,13,14,0.80,2,-1,-1
29,-1,250,280,46,60,0.92,2,-1,-1
29,-1,358,138,13,15,0.76,2,-1,-1
30,-1,245,290,48,65,0.93,2,-1,-1
30,-1,358,136,13,14,0.75,2,-1,-1
31,-1,236,306,52,72,0.92,2,-1,-1
31,-1,358,136,13,14,0.76,2,-1,-1
32,-1,230,318,56,79,0.92,2,-1,-1
32,-1,358,135,12,13,0.77,2,-1,-1
33,-1,218,342,62,89,0.92,2,-1,-1
33,-1,358,135,12,13,0.79,2,-1,-1
34,-1,208,359,66,100,0.93,2,-1,-1
34,-1,358,133,12,13,0.77,2,-1,-1
35,-1,191,392,76,114,0.92,2,-1,-1
35,-1,358,132,12,13,0.77,2,-1,-1
36,-1,358,132,12,13,0.78,2,-1,-1
37,-1,357,132,11,12,0.73,2,-1,-1
38,-1,357,132,11,12,0.74,2,-1,-1
39,-1,426,452,72,77,0.92,2,-1,-1
39,-1,357,132,12,11,0.56,2,-1,-1
40,-1,422,427,67,71,0.92,2,-1,-1
40,-1,356,132,12,11,0.54,2,-1,-1
41,-1,416,398,59,60,0.90,2,-1,-1
41,-1,356,131,11,11,0.28,2,-1,-1
42,-1,412,378,55,56,0.91,2,-1,-1
43,-1,408,353,50,50,0.90,2,-1,-1
43,-1,316,114,14,22,0.16,7,-1,-1
44,-1,404,338,47,48,0.91,2,-1,-1
44,-1,316,114,14,22,0.15,7,-1,-1
45,-1,401,319,44,44,0.90,2,-1,-1
46,-1,399,307,41,42,0.90,2,-1,-1
46,-1,314,115,14,23,0.16,7,-1,-1
47,-1,395,293,40,38,0.90,2,-1,-1
47,-1,314,114,14,23,0.17,7,-1,-1
47,-1,356,127,10,10,0.14,2,-1,-1
48,-1,394,285,38,35,0.88,2,-1,-1
48,-1,314,114,15,24,0.24,7,-1,-1
49,-1,390,272,35,34,0.89,2,-1,-1
