41,0,214,225,21,27,0.86,7
42,0,213,225,22,27,0.85,7
43,0,214,225,22,28,0.85,7
44,0,213,225,22,28,0.84,7
45,0,212,226,22,28,0.86,7
46,0,212,226,22,28,0.84,7
47,0,212,226,22,28,0.84,7
48,0,212,227,22,26,0.76,7
49,0,211,227,22,28,0.78,7
50,0,211,227,23,28,0.79,7
51,0,211,227,23,29,0.78,7
52,0,210,228,23,28,0.65,7
53,0,210,228,24,28,0.75,7
54,0,210,228,23,28,0.77,7
55,0,210,230,22,26,0.78,7
56,0,210,230,22,26,0.79,7
57,0,209,230,22,26,0.82,7
58,0,208,232,21,26,0.84,7
59,0,208,233,20,24,0.82,7
60,0,208,233,21,25,0.83,7
61,0,208,233,21,26,0.83,7
62,0,207,234,21,25,0.83,7
63,0,207,234,22,25,0.86,7
64,0,206,234,22,26,0.86,7
65,0,206,234,21,26,0.85,7
66,0,206,235,21,26,0.85,7
67,0,205,234,22,27,0.86,7
68,0,205,235,22,27,0.85,7
69,0,205,235,22,28,0.86,7
70,0,204,236,22,26,0.86,7
71,0,204,236,23,28,0.86,7
72,0,204,236,22,28,0.86,7
73,0,202,236,24,28,0.87,7
74,0,203,238,22,28,0.86,7
75,0,202,238,22,28,0.86,7
76,0,201,238,22,28,0.84,7
77,0,201,239,22,28,0.86,7
78,0,201,239,22,28,0.85,7
79,0,201,240,22,28,0.84,7
80,0,200,240,22,29,0.79,7
81,0,200,240,22,30,0.83,7
82,0,199,240,22,29,0.86,7
83,0,198,241,21,29,0.87,7
84,0,197,241,22,30,0.85,7
85,0,196,242,21,28,0.80,7
86,0,196,242,20,30,0.55,7
87,0,196,242,20,30,0.55,7
88,0,196,242,20,30,0.55,7
89,0,196,242,20,30,0.55,7
90,0,196,242,20,30,0.55,7
91,0,196,242,20,30,0.55,7
92,0,196,242,20,30,0.55,7
93,0,196,242,20,30,0.55,7
94,0,196,242,20,30,0.55,7
95,0,196,242,20,30,0.55,7
96,0,196,242,20,30,0.55,7
97,0,196,242,20,30,0.55,7
98,0,196,242,20,30,0.55,7
99,0,196,242,20,30,0.55,7
100,0,196,242,20,30,0.55,7
101,0,196,242,20,30,0.55,7
102,0,196,242,20,30,0.55,7
103,0,196,242,20,30,0.55,7
104,0,189,252,26,31,0.82,7
105,0,188,251,26,36,0.78,7
106,0,188,251,25,34,0.82,7
107,0,188,252,25,34,0.84,7
108,0,188,253,24,33,0.84,7
109,0,188,253,25,33,0.83,7
110,0,186,253,26,35,0.74,7
111,0,187,253,25,34,0.80,7
112,0,186,254,26,34,0.60,7
113,0,186,254,25,34,0.71,7
114,0,185,254,26,34,0.69,7
115,0,185,255,26,34,0.65,7
116,0,185,255,26,34,0.69,7
117,0,184,255,26,35,0.67,7
118,0,184,256,26,34,0.83,7
119,0,184,256,26,34,0.86,7
120,0,184,256,26,34,0.86,7
121,0,183,257,27,34,0.86,7
122,0,183,256,27,36,0.84,7
123,0,183,255,27,37,0.84,7
124,0,182,256,27,37,0.84,7
125,0,182,257,27,36,0.84,7
126,0,182,257,27,36,0.87,7
127,0,182,257,27,36,0.87,7
128,0,181,258,28,36,0.87,7
129,0,181,258,27,36,0.87,7
130,0,180,259,27,35,0.87,7
131,0,180,258,27,36,0.87,7
132,0,180,259,27,36,0.87,7
133,0,180,260,26,35,0.88,7
134,0,180,260,26,34,0.87,7
135,0,180,260,27,35,0.87,7
136,0,179,260,26,34,0.88,7
137,0,178,261,27,34,0.87,7
138,0,178,262,28,34,0.86,7
139,0,178,263,27,33,0.85,7
140,0,178,263,28,33,0.86,7
141,0,177,262,28,34,0.86,7
142,0,177,264,28,33,0.85,7
143,0,177,264,28,33,0.86,7
144,0,177,264,28,33,0.86,7
145,0,176,263,28,34,0.87,7
146,0,176,264,28,34,0.86,7
147,0,176,264,28,34,0.86,7
148,0,176,264,28,34,0.86,7
149,0,176,264,28,34,0.87,7
150,0,176,264,28,34,0.87,7
151,0,176,264,28,34,0.87,7
152,0,176,264,28,34,0.87,7
153,0,176,263,28,35,0.87,7
154,0,176,263,28,35,0.86,7
155,0,176,263,28,35,0.86,7
156,0,176,263,28,36,0.85,7
157,0,176,263,28,36,0.85,7
158,0,176,262,28,36,0.82,7
159,0,176,264,28,35,0.86,7
160,0,176,264,28,35,0.86,7
161,0,176,263,28,36,0.86,7
162,0,176,262,28,36,0.86,7
163,0,176,262,28,36,0.86,7
164,0,176,263,28,36,0.87,7
165,0,176,264,28,35,0.87,7
166,0,176,262,28,36,0.86,7
167,0,176,263,28,36,0.87,7
168,0,176,262,28,36,0.87,7
169,0,176,262,28,36,0.87,7
170,0,175,264,28,36,0.83,7
171,0,175,263,28,36,0.84,7
172,0,175,263,28,36,0.84,7
173,0,175,263,28,36,0.84,7
174,0,175,264,28,36,0.83,7
175,0,175,264,28,36,0.84,7
