1,-1,138,236,110,149,0.93,7,-1,-1
1,-1,470,324,45,53,0.89,2,-1,-1
1,-1,374,212,28,26,0.86,2,-1,-1
2,-1,124,243,120,165,0.93,7,-1,-1
2,-1,460,313,42,42,0.90,2,-1,-1
2,-1,372,206,26,24,0.86,2,-1,-1
3,-1,113,249,126,176,0.93,7,-1,-1
3,-1,454,301,41,41,0.89,2,-1,-1
3,-1,372,202,25,24,0.89,2,-1,-1
4,-1,93,259,141,195,0.92,7,-1,-1
4,-1,448,288,38,37,0.89,2,-1,-1
4,-1,372,196,23,23,0.88,2,-1,-1
5,-1,78,267,150,210,0.92,7,-1,-1
5,-1,442,279,38,36,0.90,2,-1,-1
5,-1,371,192,24,23,0.85,2,-1,-1
6,-1,54,278,168,237,0.89,7,-1,-1
6,-1,436,266,36,36,0.87,2,-1,-1
6,-1,370,187,23,22,0.86,2,-1,-1
7,-1,28,285,184,246,0.90,7,-1,-1
7,-1,432,259,36,36,0.88,2,-1,-1
7,-1,369,182,23,23,0.84,2,-1,-1
8,-1,9,302,198,232,0.89,7,-1,-1
8,-1,429,250,33,32,0.87,2,-1,-1
8,-1,368,179,23,23,0.86,2,-1,-1
9,-1,9,313,188,220,0.91,7,-1,-1
9,-1,427,244,30,31,0.88,2,-1,-1
9,-1,367,177,22,21,0.84,2,-1,-1
10,-1,8,332,179,202,0.91,7,-1,-1
10,-1,423,236,28,28,0.88,2,-1,-1
10,-1,367,172,21,21,0.87,2,-1,-1
11,-1,9,346,170,189,0.92,7,-1,-1
11,-1,420,232,29,28,0.87,2,-1,-1
11,-1,366,171,21,20,0.87,2,-1,-1
12,-1,366,167,20,20,0.86,2,-1,-1
12,-1,416,225,29,28,0.86,2,-1,-1
13,-1,366,165,19,20,0.86,2,-1,-1
13,-1,412,219,29,28,0.82,2,-1,-1
14,-1,366,163,19,19,0.85,2,-1,-1
14,-1,412,205,27,36,0.66,2,-1,-1
15,-1,365,161,20,20,0.85,2,-1,-1
15,-1,408,200,28,37,0.84,2,-1,-1
16,-1,365,157,19,20,0.86,2,-1,-1
16,-1,406,197,28,33,0.83,2,-1,-1
16,-1,7,495,77,40,0.27,7,-1,-1
17,-1,364,156,19,20,0.86,2,-1,-1
17,-1,404,197,28,35,0.81,2,-1,-1
18,-1,364,155,19,18,0.85,2,-1,-1
18,-1,402,196,25,24,0.81,2,-1,-1
19,-1,364,153,18,18,0.87,2,-1,-1
19,-1,402,194,25,24,0.83,2,-1,-1
20,-1,364,150,18,18,0.85,2,-1,-1
20,-1,400,191,24,22,0.82,2,-1,-1
21,-1,399,189,21,21,0.85,2,-1,-1
21,-1,363,149,18,17,0.84,2,-1,-1
22,-1,397,183,21,22,0.84,2,-1,-1
22,-1,364,146,18,16,0.81,2,-1,-1
23,-1,396,180,22,24,0.84,2,-1,-1
23,-1,364,145,18,17,0.81,2,-1,-1
24,-1,393,176,22,23,0.83,2,-1,-1
24,-1,362,143,17,17,0.76,2,-1,-1
25,-1,393,176,21,21,0.84,2,-1,-1
25,-1,363,144,16,16,0.80,2,-1,-1
26,-1,392,173,20,20,0.86,2,-1,-1
26,-1,362,142,16,16,0.78,2,-1,-1
27,-1,391,172,20,21,0.86,2,-1,-1
27,-1,363,141,15,16,0.79,2,-1,-1
28,-1,390,169,20,20,0.86,2,-1,-1
28,-1,362,140,15,15,0.78,2,-1,-1
29,-1,417,448,76,84,0.90,2,-1,-1
29,-1,388,168,20,20,0.86,2,-1,-1
29,-1,362,140,15,14,0.76,2,-1,-1
30,-1,410,408,66,63,0.91,2,-1,-1
30,-1,389,166,18,18,0.85,2,-1,-1
30,-1,362,140,14,14,0.72,2,-1,-1
31,-1,406,384,60,63,0.91,2,-1,-1
31,-1,388,165,17,17,0.82,2,-1,-1
31,-1,361,138,14,14,0.61,2,-1,-1
32,-1,401,356,55,54,0.90,2,-1,-1
32,-1,388,162,17,18,0.84,2,-1,-1
32,-1,360,135,14,14,0.68,2,-1,-1
33,-1,398,339,50,49,0.90,2,-1,-1
33,-1,387,160,17,18,0.85,2,-1,-1
33,-1,360,134,14,14,0.50,2,-1,-1
34,-1,394,317,47,46,0.89,2,-1,-1
34,-1,384,158,18,17,0.83,2,-1,-1
34,-1,360,134,14,14,0.60,2,-1,-1
35,-1,392,304,44,43,0.91,2,-1,-1
35,-1,385,157,17,16,0.85,2,-1,-1
35,-1,360,134,14,14,0.57,2,-1,-1
36,-1,389,288,41,40,0.89,2,-1,-1
36,-1,384,157,17,16,0.79,2,-1,-1
36,-1,360,133,13,13,0.51,2,-1,-1
37,-1,388,278,38,38,0.89,2,-1,-1
37,-1,384,156,16,18,0.62,2,-1,-1
37,-1,359,134,12,13,0.48,2,-1,-1
38,-1,384,264,37,38,0.89,2,-1,-1
38,-1,358,131,12,12,0.58,2,-1,-1
38,-1,383,154,16,18,0.51,2,-1,-1
39,-1,382,256,36,36,0.89,2,-1,-1
39,-1,358,131,12,12,0.57,2,-1,-1
39,-1,383,153,16,19,0.47,2,-1,-1
40,-1,380,245,34,34,0.88,2,-1,-1
40,-1,358,130,11,12,0.52,2,-1,-1
40,-1,382,152,16,18,0.12,2,-1,-1
40,-1,316,124,11,12,0.11,2,-1,-1
41,-1,380,239,32,33,0.88,2,-1,-1
41,-1,358,130,11,12,0.46,2,-1,-1
41,-1,382,151,17,18,0.31,2,-1,-1
41,-1,316,124,11,12,0.11,2,-1,-1
42,-1,378,230,30,31,0.88,2,-1,-1
42,-1,358,129,11,11,0.12,2,-1,-1
43,-1,377,224,29,32,0.88,2,-1,-1
43,-1,381,148,14,14,0.18,2,-1,-1
44,-1,375,218,29,28,0.88,2,-1,-1
44,-1,380,147,14,14,0.21,2,-1,-1
44,-1,358,128,11,11,0.11,2,-1,-1
45,-1,375,213,28,28,0.87,2,-1,-1
45,-1,380,147,13,13,0.18,2,-1,-1
46,-1,374,207,26,26,0.86,2,-1,-1
46,-1,378,145,14,13,0.35,2,-1,-1
46,-1,312,126,11,12,0.17,2,-1,-1
